DTW_Distance
0.12110396195434975
0.134074519641096
0.12274759487322087
0.12705111389994359
0.08275027433747349
0.16321542717630885
1.9996154976134177
0.7650398519693854
0.00031595751805362616
0.005845660465171091
0.23049893615747236
2.237307887831348
0.033422378845055126
0.0305626810331979
1.1048799639895581
1.5710780855697546
0.4760789545408529
1.2173994267459027
0.005291959157490188
1.3500590126040573
0.14753864679074066
0.000481426245538138
0.00657059809556471
0.8823764396181744
0.009684941823680022
0.011216881520367499
1.0712423097117219
0.3493462294411707
0.004601545145336792
0.9064178911255544
0.15999412852705086
0.0009277822156324447
1.4009748209410127
0.001394976973844191
1.0330070552861954
0.7008342402906481
0.00554414775338822
0.893387813564373
0.1406147204160341
0.16032714611005983
0.13278407596100503
1.0184516893144726
0.9247717490359493
0.5017959621517941
0.3602332800223452
0.15183715030805306
0.14399755733143327
0.2157056721393018
0.1251244702935409
0.0033312822532246423
0.490453776623403
0.003994297948014962
0.0005878428001399879
0.32735279748924623
1.0479509961859812
0.8465112704209964
0.8760767610861434
0.2098048306812806
0.7424284341875479
0.15055454505570148
0.11744474547425764
0.4181621004330565
1.2957936927792486
0.09523878321403972
1.3705307193421887
0.21416285417535402
0.015676976882351604
0.00463926145245571
0.0014176861287480773
0.22243745864052034
0.12313961930924708
2.0164141135086022
0.23192955380781802
0.23718959225807432
0.5003814225301142
0.3409399772610561
0.5120897807161712
0.00039481400879312563
0.05535387841071732
0.10095441210091413
0.0006212757886049683
0.00018420510617770674
0.0018403238074790552
0.00028523694878028623
0.0030020273975508074
0.16210586681121342
1.6130073365337667
0.1289357670428834
0.15337689695057344
0.4382220819903756
1.2892980377586118
0.777824851255433
1.7605228438726523
0.006590450290069042
0.3204472127560857
0.3957463494794567
0.29355189787848235
0.04274629894802644
1.1668024334338718
0.21766599681461815
0.511882234700683
1.2112161437623898
0.8410484122755497
0.00878424552852136
1.0529791849153451
0.035937709619022415
0.24998371804759342
0.1750022692667695
0.7557813575553011
0.16396992715924266
0.0480352910647954
0.0066010538758655875
0.01506379699410676
0.20729051518768166
0.1765490034567662
0.2368235322828516
0.19130252481709834
0.17647939719598
0.2607962715100745
0.0002986703488007403
0.003191706851695534
0.23689550623795286
0.19966520937161963
0.026315391527019054
0.41954951712074723
1.1767479552958895
0.14014640194904124
0.6587458836293795
1.1403389766965988
0.7500611618150885
0.014746362063422253
0.05822939743724994
0.0269647363521733
0.5103400343490545
0.23265900588721175
0.39441317898966416
0.8482016668151426
0.30852301387342057
0.3720036990277545
0.09134566701503494
0.729549160539676
0.29245563503423383
0.28785477237302665
0.33469454578631974
0.09788397923965828
0.3602733934215343
0.43470686352613264
0.18352604839659595
0.40474486981170177
0.36729282961165044
0.2856684275285031
0.34915345485315075
0.2632493199437637
0.3908639232854181
0.10281369337008645
0.6491104732705427
0.13982749688695884
0.457148524464137
0.3823688600817039
0.1732008143526535
0.3719631047000458
0.34026105974742676
0.4963273248709476
0.30569117334221
1.1980008295778315
0.36384883791638906
0.2113575661881021
0.45941526739401806
0.39745523135703237
0.25695870479701677
0.782009157728697
0.5841457781239008
0.8575641068307023
0.6685414863225618
0.5885732196890261
0.7430403460477645
0.12804847742900843
0.2591194247095102
0.12957519088582392
1.3634669338526977
0.43291712410070454
0.2336098956519571
0.01949494384326548
0.38672244934135563
0.28410985868487343
0.32567998356146366
0.895710605145478
0.4350061657093772
0.42393463203805937
0.14036021247954322
0.6316997348153937
0.41188096611650116
0.8748541953138922
0.34452055397072
0.30080169529907524
0.31393508863572755
0.8821080313960286
0.42796110953236777
0.18260530341666115
0.19642161632968105
1.5820163069004283
0.9114662511611422
0.5516387869757499
0.6628286639479332
0.6050908255434743
0.5686840058840761
0.44834727776995986
0.6606920674378807
0.38300958395740703
0.3747446323925988
0.6766445714195398
0.7151698915182498
0.18793997909997773
0.07057228125223827
0.18582006277582824
0.34146359988062747
0.1841103413941348
0.43238129935725733
0.4478077553127662
0.1172323784536824
0.07419357483319958
0.20365227928170432
0.14989971132828706
0.4051938892274955
0.7040527941592479
0.7454721186185815
0.3893066444893398
0.5391409786706122
0.22755120459429257
0.1839649127894925
0.1705272927943233
0.7163937582426015
0.2900051040639847
0.5180759701444974
0.3325056260796111
0.25979166831185146
0.17307489587610972
0.3499132946254334
0.05407911582147648
0.12356916885803597
0.0653118397411192
0.83239730086837
0.10189290267345551
1.2467190963302313
0.07593103958749849
1.913641357590021
0.4649880417824275
1.1592670965446847
0.10058804489889082
0.0304714482816815
0.022979225776885385
0.8462783243272851
1.8760481537397433
0.8215709256648146
1.5242988167715685
0.26745339771646226
0.11248456081850287
0.07530566864168792
0.408476352177471
0.9229972369879798
2.427313695914484
1.452280714554498
2.214215785736916
0.08485334315402523
0.020484791907872422
2.191021939846235
0.517913825916493
0.09651022052192844
2.1728887307083293
1.8673505723552302
0.8933630660308892
1.680345283930304
0.8026823531286235
1.6661392123970433
0.6854379634216271
1.4443000614766899
1.0988798048575465
0.5353525212497997
0.11144564328025276
0.1734261682463014
0.054427984344839773
0.2810903313096703
0.3780327092524632
0.8127259801250802
0.9758865516114861
0.1041692762703184
0.19939782509882328
0.4646037333748257
0.21666771095872625
0.13082646511872179
0.1096190675014855
0.38711186911622586
0.03952944320408058
0.13625380495068393
0.20667654102585978
0.023186639995317
0.06592185475828714
0.2484284545507577
0.3784694670181234
0.16439362014559344
0.44346216817702533
0.005182668743796992
0.10541114627902139
1.0009133068906828
0.05092815020179968
0.4062420440954613
0.6570983159627302
0.35865790569138634
0.4912896726269588
0.49529023903775793
0.32681950282590766
0.573157078786398
0.36195759585361853
0.381943081672863
0.5287529578514518
0.48724762244859865
0.5233347351849235
0.5861574307077827
0.33603384253665736
0.30244490455145234
0.37309449420333424
0.3380224045223254
0.40060461622330434
0.32908094936001425
0.5860029349143203
0.3445309197291577
0.2495052791530099
0.5028021579546518
0.5008230944820072
0.855208985572537
0.5094224169282283
0.42015949086869914
0.6343071356487281
0.33704201345362533
0.5279655182200741
0.4081819494147816
0.3331903081958451
0.6016085989190869
0.19798624027530887
0.46164433151202655
0.5109917319421016
0.26992727229594893
0.38238166473846996
0.3598642450071205
0.2750334873957467
0.6107274343381129
0.2535478383858901
0.7673740919250873
0.3577129007782836
0.4477885831466361
0.6292759526589364
0.4003167307098496
0.35486349617512397
0.616915350115307
0.6539124930192536
0.39704386863536123
0.2534053890446594
0.5774489416718085
0.4541391738459006
0.4702088847732113
0.20822243270473187
0.3531363302739134
0.6970910031787686
0.29645917937296035
0.35429905215615204
0.36798197362371676
0.10860880042418702
0.432579124366627
0.6250702825513329
0.5601085205721074
0.45604238055706486
0.44670601116565645
0.3747910414853592
0.575110271441002
0.37492299103515303
0.24357271478890033
0.39800048573316016
0.40968620479008555
0.3309462152057545
0.06627453900703097
0.3457985203629873
0.4084686692938447
0.4312752107665972
0.2592975387321258
0.316018387498882
0.36151706767842895
0.31645594634294016
0.4425808889226205
0.32552807910817944
0.5805171277295208
0.5080909418438824
0.38177145652538436
0.1625263363358448
0.669352117650303
0.021387957246200885
0.2330206722628831
0.08374550132602375
0.8565238222469649
0.5286078213110569
1.4763483632789207
0.7018464442767567
0.08556878168373558
0.8507742283498099
0.9320524808370292
0.2732124576636987
0.41436790685125957
0.21823803856073823
1.0948540173967933
1.639408192430027
0.76205307459049
0.971637565056798
0.49965020674627564
0.6652684393457806
0.5592349034980943
0.5510338666454746
0.822593456397051
1.2338774582124157
0.039990325754300934
0.023131718271179134
0.6745714858402224
0.6218609189335945
0.31296095755557257
0.4856465200644347
0.17595046352865754
0.42487419058314524
1.563754324118736
0.585514495460142
1.2849425910212287
0.11119329172989076
0.9566538747004498
0.08568107406808699
0.5295071692914352
2.043906959562872
0.1384930185740652
0.09942067468770659
2.3910573741703125
