DTW_Distance
0.4698006672271493
0.42028225614536696
0.8619609428728683
0.8556540837856687
0.6221979130652834
0.47674353561213206
0.6556410817736947
0.7793108387466903
0.6231137106956585
0.760663404922153
0.7068162761029285
0.4481384790138118
0.6054803080498269
0.386929949956563
0.6969145803885655
1.0530243669805304
0.3083411342006084
0.5513071145011718
0.5122305133710497
0.6771845912080671
0.7017017162258623
0.9744266175342987
1.2955864287667695
0.737926814296269
0.478081511501513
0.7493366323675638
1.0360868500673395
0.46867317763589905
0.4973318129477521
0.6419059773724578
0.8866185733394882
0.3151625319076609
0.09432144283049375
0.7399399131547447
0.8017549289859128
0.7430766180170133
0.5269555948938245
0.4843084576399161
0.31899389595284733
0.49369488427892255
0.5295518241104258
0.49051530251421394
0.6354277912666644
0.9652605103132886
0.9645052756936431
2.151673559646011
0.5740547996835693
0.48290416222376015
0.5686671312850541
0.3268161527068319
0.07920362259925535
0.6821013912791958
0.4982307263542172
0.6308569992694656
